Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2010-04-19,17.551010131835938,17.551010131835938,17.424104295390183,17.443140533936173,26468600
2010-04-20,17.281343460083008,17.541499436691183,17.233753450350004,17.519291088219575,32508800
2010-04-21,17.1925106048584,17.31624440069831,17.132230968626914,17.313071087585715,19263200
2010-04-22,17.230581283569336,17.294033015957755,17.132229161944537,17.176645858722118,20295600
2010-04-23,17.094161987304688,17.278174233915355,17.049745279856058,17.278174233915355,21675400
2010-04-26,17.04656982421875,17.24327287974375,17.04656982421875,17.13223112507585,17890800
2010-04-27,16.77372169494629,17.087813107233362,16.764204176783252,17.02436016219651,27600400
2010-04-28,16.929182052612305,16.995807103048115,16.675371472191852,16.818139091621642,24754600
2010-04-29,17.049745559692383,17.19251320447349,16.992638017674132,17.01167305817053,17437600
2010-04-30,16.957738876342773,17.119542772329428,16.941875939130675,17.011673104916813,19349600
2010-05-03,17.056081771850586,17.116362599206532,16.90062336609506,17.040218842117323,16123400
2010-05-04,16.87207794189453,17.068781030322928,16.83083333600542,16.93870300583994,23282800
2010-05-05,17.024362564086914,17.10050635092677,16.87842161709699,16.951392090591952,23670400
2010-05-06,16.59288787841797,17.19568926938609,16.24707046764957,17.027538719755036,47912000
2010-05-07,16.710269927978516,16.764205358654763,16.351763002234556,16.557983575312484,43535600
2010-05-10,17.14492416381836,17.16078710077485,16.894285645006423,17.084643309013366,35311400
2010-05-11,17.008499145507812,17.15444008835639,16.973599961290894,17.01167124849826,23165200
2010-05-12,17.13857078552246,17.16395123080985,16.948211999679263,17.068772443020226,24005400
2010-05-13,16.97042465209961,17.132228499859828,16.957733822006684,17.116365567375755,19319800
2010-05-14,16.922836303710938,17.021188431178544,16.77054995845626,16.929181719379585,25868200
2010-05-17,16.94504737854004,16.989464085099428,16.767379342038,16.967255731819733,17393400
2010-05-18,16.84668731689453,17.043391511008092,16.840343113451823,17.037046097301467,20435600
2010-05-19,16.853036880493164,16.9260073406917,16.643643017669127,16.81496559914267,21119200
2010-05-20,16.351764678955078,16.656337415518223,16.34859136550878,16.656337415518223,29290400
2010-05-21,16.36762809753418,16.408872701699696,15.958357789947817,16.12968041316041,34233400
2010-05-24,16.32637596130371,16.456453920340188,16.186780486567766,16.2470601031043,16832600
2010-05-25,16.05988883972168,16.094788041851746,15.84414941770401,15.980572911340625,28693800
2010-05-26,15.88856029510498,16.142370911106045,15.84414237832337,16.12650797453057,32607800
2010-05-27,16.253408432006836,16.2597538470325,15.945662459715054,16.056705407267923,22663600
2010-05-28,16.30735206604004,16.48184683118677,16.180446122152542,16.23755367587544,23577000
2010-06-01,16.272445678710938,16.532601659455853,16.094777677848747,16.218510252804958,24274800
2010-06-02,16.62778663635254,16.62778663635254,16.234379206505295,16.351767619841347,18742200
2010-06-03,16.735652923583984,16.81496881421708,16.640474096877153,16.71027125765446,23564400
2010-06-04,16.26610565185547,16.54212465744719,16.186789748273334,16.54212465744719,23942800
2010-06-07,16.116985321044922,16.339070009833357,16.107467803469365,16.253408720860783,20177800
2010-06-08,16.35810661315918,16.440594591235257,16.028152280326438,16.11381357117326,22429800
2010-06-09,16.291486740112305,16.45011855339583,16.23437919050906,16.35811302149255,17645800
2010-06-10,16.64046859741211,16.656331528243342,16.45328310896986,16.45328310896986,18790000
2010-06-11,16.525293350219727,16.550888522507954,16.358920458585104,16.544489424310104,14946000
2010-06-14,16.480506896972656,16.62768377912037,16.464509754707652,16.618084517358394,13656400
2010-06-15,16.694868087768555,16.701267187080678,16.496500891106297,16.582886901064875,16368600
2010-06-16,16.7652587890625,16.77805576857971,16.56369141049818,16.582888710529293,16784800
2010-06-17,16.752456665039062,16.861238898727755,16.650073529861853,16.797249134116186,20740200
2010-06-18,16.73645782470703,16.870835218254502,16.72045946980585,16.762052995643305,28405800
2010-06-21,16.790851593017578,16.95082540913303,16.723662883169894,16.899633836796223,18346400
2010-06-22,16.784446716308594,16.982815058771095,16.774848681206613,16.784446716308594,20805000
2010-06-23,16.71405792236328,16.845236348428124,16.640468923385306,16.816441024633264,20718000
2010-06-24,16.573280334472656,16.790844733144347,16.531686817534663,16.67246449932391,17401400
2010-06-25,16.080562591552734,16.61487561031136,16.080562591552734,16.57008315063759,57969600
2010-06-28,16.34292221069336,16.43890623612006,16.192546464539564,16.230939830609625,23525400
2010-06-29,16.102964401245117,16.301331585145956,16.02937537414154,16.182951306745828,23502600
2010-06-30,16.035768508911133,16.182945287875988,16.000574088300034,16.118955543174252,21933800
2010-07-01,16.006977081298828,16.093363074599147,15.8278072171232,16.093363074599147,26030800
2010-07-02,16.01337432861328,16.14455277279641,15.949384575730603,16.067766045739614,16270200
2010-07-06,16.13495635986328,16.214943253885803,16.003777902486473,16.18614792321757,18338200
2010-07-07,16.46769905090332,16.506092411110068,16.093359822253063,16.17014776316947,23480000
2010-07-08,16.77165412902832,16.778053228069748,16.496500193267,16.534893567012222,21562600
2010-07-09,16.7652587890625,16.7940541288574,16.65967546964668,16.752460589041757,12948000
2010-07-12,16.7812442779541,16.787643373521707,16.62127055027199,16.688459222977833,10770600
2010-07-13,16.86763572692871,16.94122351915128,16.829241141027566,16.8740348245789,13706400
2010-07-14,16.899625778198242,16.931620037963505,16.77164629813164,16.81643997050689,12392600
2010-07-15,16.90922737121582,16.941222858218524,16.739655561862108,16.867635068866857,14970600
2010-07-16,16.755647659301758,16.98281127698766,16.704456115985778,16.883627127843038,19563800
2010-07-19,16.72365951538086,16.81964354162032,16.6532706599038,16.810045505147308,11367400
2010-07-20,17.03400993347168,17.07240330186554,16.61167799912652,16.627676354751873,19539000
2010-07-21,17.30276107788086,17.52992350591706,17.046802106034225,17.117190945342333,36364000
2010-07-22,17.360349655151367,17.494728230850637,17.267565813921642,17.280362785485995,20692000
2010-07-23,17.51712989807129,17.54272629015656,17.26437101849343,17.34115897424609,16177400
2010-07-26,17.577919006347656,17.59071720203195,17.501132273248135,17.542725798970526,13305800
2010-07-27,17.613109588623047,17.677099332570023,17.53952181026002,17.568317134011018,17905400
2010-07-28,17.55872917175293,17.66111233259668,17.523534731368475,17.61311969198087,12954800
2010-07-29,17.593915939331055,17.69629905552495,17.488332664223154,17.622711267042025,18292600
2010-07-30,17.63231086730957,17.689901527841588,17.41474642096709,17.50433135045995,16672600
2010-08-02,18.04823875427246,18.07383514057914,17.805079186873403,17.85946967702078,32091200
2010-08-03,18.03864288330078,18.08663428262781,17.9362597667995,18.00344845815915,15427400
2010-08-04,18.093036651611328,18.14102928011955,17.984254418095492,18.083438614110978,11974400
2010-08-05,18.035446166992188,18.051443303154738,17.85307612963195,18.04824436412353,15099800
2010-08-06,18.15702247619629,18.16982067042181,17.80508067851526,17.94905609179197,18090600
2010-08-09,18.272207260131836,18.364992355167942,18.032246565005966,18.035445503919565,18731000
2010-08-10,18.230606079101562,18.364984646629516,18.08343054078742,18.12182389415139,15376000
2010-08-11,17.929868698120117,18.15703126329511,17.910671397491296,17.99385847971262,24302000
2010-08-12,17.817874908447266,17.875465553090702,17.709092715287746,17.766683359931186,18782800
2010-08-13,17.83068084716797,17.91066775275575,17.71549950784103,17.801885512336234,14906800
2010-08-16,17.87866973876953,17.894666872440062,17.63550891316645,17.760288264500872,13958400
2010-08-17,17.955453872680664,18.051437881330024,17.75708675873827,17.923459609965175,18060600
2010-08-18,17.865873336791992,17.95545827074086,17.792285538119252,17.95225933188691,16616800
2010-08-19,17.68670082092285,17.83067746779423,17.58751785791386,17.83067746779423,18781400
2010-08-20,17.693099975585938,17.73789243908946,17.57151956000274,17.57151956000274,19263200
2010-08-23,17.789081573486328,17.875467550102357,17.728291984239313,17.76028624794765,15240000
2010-08-24,17.80827522277832,17.897860119246705,17.64510255842481,17.64510255842481,24366400
2010-08-25,17.721891403198242,17.82427450309391,17.61630936540082,17.731489437406328,15853800
2010-08-26,17.648303985595703,17.763485280448123,17.587514400202632,17.734689956735018,14817400
2010-08-27,17.96825408935547,17.98105228408401,17.60671302154378,17.73789146625379,19665600
2010-08-30,17.773082733154297,17.993847281230295,17.760284540700045,17.981049088776043,10220000
2010-08-31,17.87866973876953,17.929861298817066,17.597115548256568,17.66110530344175,18567800
2010-09-01,18.336193084716797,18.339392022943333,18.00344736602137,18.038641789028013,24166000
2010-09-02,18.358591079711914,18.371388054351943,18.192218204360906,18.371388054351943,14701200
2010-09-03,18.416183471679688,18.42898044752486,18.265807715844517,18.352193710441114,14865400
2010-09-07,18.438579559326172,18.496170221935458,18.364991761659457,18.403385129897924,14392200
2010-09-08,18.50257110595703,18.62415032053106,18.4609775743905,18.470575612250745,18378800
2010-09-09,18.64974021911621,18.713729963735553,18.496165564331505,18.63054292957955,18106600
2010-09-10,18.72333335876465,18.761726728327176,18.55696046332275,18.646545399136382,18445600
2010-09-13,18.70721435546875,18.858729326483402,18.616950745374638,18.8522817500839,18019600
2010-09-14,18.565366744995117,18.736223172950936,18.552471595404338,18.649182757836893,20985200
2010-09-15,18.510568618774414,18.568595579878686,18.446095310658137,18.494450291745345,17402400
2010-09-16,18.539583206176758,18.59438699704692,18.455767162771895,18.504123376495592,16574000
2010-09-17,18.555694580078125,18.69108995119008,18.50733838768154,18.584708049566267,19971200
2010-09-20,18.68787384033203,18.697544590565926,18.552477188309908,18.575043092022007,14062200
2010-09-21,18.732999801635742,18.762013273032537,18.584709272162854,18.636288640229473,14754000
2010-09-22,18.771682739257812,18.86517072179549,18.72977412126695,18.745893671858934,15176000
2010-09-23,18.6556339263916,18.79103056367886,18.60727895073496,18.703990131797635,12696000
2010-09-24,18.897409439086914,18.955436384294128,18.771684801054352,18.800698273657957,13812000
2010-09-27,18.890966415405273,18.974783680786818,18.874848088908664,18.939322624644586,10544400
2010-09-28,19.052148818969727,19.09405744435558,18.813594677002527,18.88773994976256,19884000
2010-09-29,18.94254493713379,19.019914622450454,18.832938600289012,19.019914622450454,15742000
2010-09-30,18.865177154541016,19.071494683079486,18.778136716610824,18.97478349529576,15849600
2010-10-01,19.05860137939453,19.097286842061308,18.865178985059003,19.032812300699604,16454400
2010-10-04,18.981225967407227,19.032805335671277,18.874842828628733,18.997344289411778,11523800
2010-10-05,19.2326717376709,19.252014458409533,19.023129900456887,19.068262915513706,20063000
2010-10-06,19.27780532836914,19.281029730335344,19.135962385582133,19.22300279243406,14123400
2010-10-07,19.161745071411133,19.239114706097247,19.08437666647364,19.23589030520482,14960800
2010-10-08,19.152084350585938,19.245572349410917,19.039254855279424,19.174650249647243,16189400
2010-10-11,19.200441360473633,19.219782857770298,19.12629608475467,19.200441360473633,12997000
2010-10-12,19.213335037231445,19.277809563480403,19.129519013932313,19.129519013932313,16164400
2010-10-13,19.322940826416016,19.33261280442186,19.232677230023285,19.2520199562857,24011000
2010-10-14,19.31327247619629,19.335838378096373,19.23912719427467,19.32294322565363,14491600
2010-10-15,19.322940826416016,19.335835977257627,19.258467531706504,19.329388401836823,19697600
2010-10-18,19.3422794342041,19.3422794342041,19.277804923473617,19.281029325372096,19661800
2010-10-19,19.451887130737305,19.493795750184738,19.287478284826758,19.329385674525092,35052800
2010-10-20,19.713016510009766,19.88387300102952,19.461565919174546,19.461565919174546,32398000
2010-10-21,19.816171646118164,19.906435250495345,19.667879857820736,19.667879857820736,23266400
2010-10-22,19.861303329467773,19.903211958284725,19.803276375644106,19.822619103501786,9534600
2010-10-25,19.667865753173828,19.90642097477054,19.66141941155501,19.758130522567757,21228200
2010-10-26,19.74202537536621,19.78393277257988,19.590510421557237,19.596957997224568,15502200
2010-10-27,19.725908279418945,19.72913268252907,19.43899789009135,19.671105724041524,19029400
2010-10-28,19.73235511779785,19.845185857191833,19.625973184382904,19.754921019726766,16533600
2010-10-29,19.76780891418457,19.82583584919628,19.674320937804705,19.713006380978495,14239600
2010-11-01,19.89353370666504,19.970903363950235,19.732348047924116,19.783927409531252,17996800
2010-11-02,19.941890716552734,19.967679783542717,19.91610041981372,19.92254799399847,13196000
2010-11-03,19.970901489257812,19.970901489257812,19.75491208735069,19.93221727912104,15687400
2010-11-04,20.132099151611328,20.196573693496113,19.948347506576933,19.96768900831765,27487000
2010-11-05,20.17400360107422,20.196569501587778,19.987027591391197,20.122422994472547,16013800
2010-11-08,20.135311126708984,20.170772166510815,20.08373176783785,20.148206273863998,11142200
2010-11-09,20.193342208862305,20.215908106146383,20.09985421740018,20.1449872417175,16637600
2010-11-10,20.164325714111328,20.193339181948858,20.083732884534744,20.167550115953823,18013800
2010-11-11,20.244924545288086,20.244924545288086,20.10308156589364,20.144990194026974,16253600
2010-11-12,20.283607482910156,20.296502633786275,20.112751037924035,20.219134188028107,20022800
2010-11-15,20.2965030670166,20.4157813705428,20.251371267736115,20.27393716737636,22949400
2010-11-16,20.01282501220703,20.302958649030717,19.929007726419233,20.280392740491646,23609000
2010-11-17,20.15467071533203,20.21914527531837,20.01927401638573,20.03216917433299,16749200
2010-11-18,20.58019256591797,20.615653620711086,20.26104430252933,20.270716281858917,41436000
2010-11-19,20.734928131103516,20.738152533729142,20.48670200814955,20.502820332029827,40774800
