Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-05-11,64.1875228881836,65.16823292404403,63.45199036128826,64.67787790611382,13645738
2021-05-12,62.86357116699219,64.38366961769998,62.61839363432735,64.13849208503514,14215045
2021-05-13,63.599090576171875,63.94234207339559,62.37320684774792,62.76548783939248,13158312
2021-05-14,65.02112579345703,65.21726628847681,63.89330481151234,64.33463030786467,10167742
2021-05-17,64.48173522949219,65.41340823098722,64.33463173148377,64.87401622821227,15316179
2021-05-18,63.599090576171875,65.0701630599547,63.599090576171875,64.6288375617967,9816408
2021-05-19,64.1875228881836,64.23655989118595,62.716457834392926,63.25584985532551,11921066
2021-05-20,64.04041290283203,64.28559038697944,63.353909942382565,64.1875163909021,9324527
2021-05-21,64.87403106689453,65.11920862368582,63.99139486486513,64.28560943422431,10697965
2021-05-24,64.62883758544922,65.26630357966279,64.33463059463128,65.1682295786926,7827397
2021-05-25,64.33463287353516,65.16823188712478,64.23655886909093,64.72691387921891,9496071
2021-05-26,65.70763397216797,65.85473749533806,63.94235416388826,64.3346427357547,12092309
2021-05-27,70.36599731445312,70.61118232841659,66.63929769290817,66.68833469570086,37035234
2021-05-28,68.94398498535156,70.31698384628534,68.79688144948825,70.07180628248092,14560581
2021-06-01,69.38529205322266,70.31697265219958,69.14011452844919,69.7775805964885,10087388
2021-06-02,69.09107971191406,69.53239772133836,68.698791198834,69.53239772133836,8012785
2021-06-03,69.09107971191406,70.46407074257776,68.35554719419137,68.60072470009894,12672972
2021-06-04,68.45361328125,69.63046380131945,67.96325827238385,69.4343232989823,12855029
2021-06-07,68.20844268798828,68.99301228287939,67.96326515871277,68.64976073947474,7493597
2021-06-08,68.15939331054688,68.60071878798365,67.27675736776521,68.50264479165415,8852489
2021-06-09,67.32579803466797,67.71807902927036,67.031583535693,67.52193853196916,11189043
2021-06-10,66.83544158935547,68.01229205369407,66.63929359026054,67.71807756109787,9999489
2021-06-11,67.12965393066406,67.57097945778486,66.541232404581,66.9335134219697,8500031
2021-06-14,66.0508804321289,67.81616010404782,65.7566659024679,67.57098258033818,9114079
2021-06-15,66.39413452148438,66.54124556162816,65.26632074395673,65.95281641314956,7629388
2021-06-16,65.90377044677734,66.93351756370018,65.16823786412493,66.19798498104777,14070907
2021-06-17,63.746212005615234,66.24702437807659,63.30489394130971,65.75666930528212,15451709
2021-06-18,62.66742706298828,63.84427772183655,62.52032354540004,62.961641604212204,16465184
2021-06-21,64.67788696289062,64.67788696289062,63.05971817954908,63.206821703108226,10825169
2021-06-22,63.893306732177734,64.72691324362826,63.45198872860542,64.33463224179654,7678083
2021-06-23,63.501033782958984,64.67788444373795,63.45199677499998,63.84427782657715,8763306
2021-06-24,64.48173522949219,64.72691273020385,63.35391422259068,64.04041722942048,9594524
2021-06-25,64.57989501953125,64.97247463449193,64.28545655243062,64.57989501953125,6844839
2021-06-28,63.25492858886719,64.62896481631893,62.76420029166862,64.57989799600756,12396856
2021-06-29,64.23636627197266,64.92338418343932,63.59842267813041,64.0891508308578,13883493
2021-06-30,66.05207824707031,66.39559103567983,64.0400908675576,64.53081913027971,13754002
2021-07-01,66.15022277832031,66.88632272183932,65.56135333996976,66.6409585779198,9368346
2021-07-02,65.56134796142578,66.44465580236674,65.31598383763553,66.44465580236674,6653090
2021-07-06,63.402137756347656,65.36505826132995,62.91141326392198,65.16876095259981,14172730
2021-07-07,63.69657897949219,64.18730724915224,62.51883263466009,63.205850709832134,12250973
2021-07-08,63.156776428222656,63.50028922194826,61.88088517967077,62.46975835253165,10798825
2021-07-09,64.57989501953125,64.72711049720144,63.50028981074899,63.84380260765978,8290767
2021-07-12,64.33451080322266,64.48172623494641,63.303980245882606,64.08914674251112,11187237
2021-07-13,63.25492858886719,64.23638518326432,63.20585425679521,64.23638518326432,7907410
2021-07-14,62.862335205078125,63.696572426499316,62.4206813101727,63.20584420732453,8970443
2021-07-15,62.61696243286133,63.40212522139125,61.68457669189062,62.27345347813704,10310877
2021-07-16,61.5864372253418,63.156766696289445,61.43921801584181,62.813257711375826,9141767
2021-07-19,58.8874397277832,60.06518604345807,58.004128113087056,59.81982191470247,19842400
2021-07-20,62.322532653808594,62.518826194981685,58.83836079575321,58.936505688399905,15072405
2021-07-21,64.18729400634766,64.33451696392747,62.66603893778736,62.76418382029458,13548149
2021-07-22,62.322532653808594,64.08915950084759,62.322532653808594,64.04008517658438,8712244
2021-07-23,62.371604919433594,63.2058421132152,61.97902160592473,62.81325879970633,7579911
2021-07-26,63.402137756347656,63.500286410712725,61.97902733861336,62.12624656428103,10800049
2021-07-27,64.18729400634766,66.10113987257482,62.81325438360854,65.41411442738628,23964901
2021-07-28,64.43265533447266,66.15020385045923,63.99100150414206,64.53080396866093,13757312
2021-07-29,65.21782684326172,65.65948070725284,64.23637047361083,64.72709865843628,10889854
2021-07-30,63.549354553222656,64.87432369940471,63.40213158600291,64.57988527672435,12050777
2021-08-02,61.70912551879883,65.76377439604767,61.604847269284974,64.0891627607917,39943542
2021-08-03,63.218109130859375,63.303991073853034,60.181728360189645,61.46375654787056,23177543
2021-08-04,63.12610626220703,63.457352353375,62.23666502371279,62.45135488716441,22702917
2021-08-05,63.193580627441406,64.18730381803168,62.88687547529874,63.181313923707656,13050690
2021-08-06,64.11368560791016,64.56761366596686,63.40212676650156,63.40212676650156,17637083
2021-08-09,63.616817474365234,63.960330177877736,62.586290631465076,63.524805947898486,12768033
2021-08-10,65.07061004638672,65.22396260097223,63.30398711520989,63.678162841343294,12930790
2021-08-11,65.04606628417969,65.15035202614128,63.684297161403165,65.15035202614128,13330458
2021-08-12,65.34050750732422,65.77603176684774,64.55534092586032,65.13808063301387,10270509
2021-08-13,64.35905456542969,65.40185199132841,64.1504980849536,65.32824426361681,9020462
2021-08-16,63.39599609375,63.97873577769648,62.71510777411968,63.93579856649421,11101144
2021-08-17,62.334800720214844,63.34692763328724,61.561900800074085,62.89913664818217,13125487
2021-08-18,62.20598602294922,63.46961040179134,61.80726935571052,62.003559135691575,10427487
2021-08-19,60.98529052734375,61.844068578984185,60.48229565646397,61.341069952225084,17344153
2021-08-20,61.37174606323242,61.75206268244552,60.78900630935979,61.089578091480554,10203095
2021-08-23,61.93608856201172,62.24892706126502,61.506697599660335,61.70912449934885,9642436
2021-08-24,63.34693908691406,63.49415456891139,61.99130293971359,62.132385069274406,11007246
2021-08-25,64.22410583496094,64.48787374513165,62.905273795866464,63.4021315919117,12627427
2021-08-26,63.41440963745117,64.17503538961955,63.08316357498333,64.0768867388677,13107992
2021-08-27,65.07673645019531,65.11354406619431,63.73337114260747,63.73337114260747,12473178
2021-08-30,64.5246810913086,65.30371820654783,64.28545407138724,65.22397336265405,11469513
2021-08-31,64.65963745117188,65.24237725546881,64.07689013511495,64.37132859121698,17641256
2021-09-01,63.586143493652344,64.69641885709855,63.34077943647155,64.62894073667071,12789542
2021-09-02,65.18103790283203,65.23010472031326,63.78246083413293,63.79472753850323,13633178
2021-09-03,64.25477600097656,65.85577975148172,63.84379263754791,65.02153881026848,12225833
2021-09-07,63.35919952392578,64.37132651987325,62.758059682890966,64.10142899232449,17639170
2021-09-08,62.923675537109375,64.24251136744695,61.598710111155505,63.15063958949737,19263203
2021-09-09,63.35919952392578,64.35905981621372,62.635377622776126,62.788730197919676,15066205
2021-09-10,62.56790542602539,63.76405555391976,62.43295290165803,63.35920173669766,15350467
2021-09-13,64.0768814086914,64.32225301516004,62.580163435665916,62.96661338718546,20038302
2021-09-14,61.57417297363281,64.13209604235293,61.38401654190476,64.12595893497488,25717763
2021-09-15,62.666038513183594,62.85619492598028,61.76432325630233,61.82566427693864,13007192
2021-09-16,62.16304397583008,62.99728116013453,61.84407214990999,62.80712473484065,9601506
2021-09-17,61.62937927246094,62.48202027632495,61.42081903501599,62.04649599147125,17203387
2021-09-20,61.22453689575195,61.26134452253041,59.666473810100086,60.42097006497395,16217539
2021-09-21,59.39043426513672,61.33494722516259,59.016254722633306,61.27973954541095,25342171
2021-09-22,60.445499420166016,60.74607121277541,59.905696863811194,59.91183021552163,18002884
2021-09-23,63.156776428222656,63.84380201567386,61.04664787179451,61.052781223993875,18620844
2021-09-24,63.72154998779297,63.96710489093204,62.98488527837575,63.02171776208656,10528608
2021-09-27,64.6730728149414,65.27468380861717,64.08373806244265,64.18196302705918,12971559
2021-09-28,64.9063491821289,65.53251263610932,64.29246196889322,64.63623429774522,20146646
2021-09-29,65.2439956665039,65.68599301421291,64.64851897785047,65.07210572083903,11876404
2021-09-30,63.24885940551758,65.74123720527359,63.199746920513384,65.293105513312,14356273
2021-10-01,64.96160125732422,65.31151549353625,63.6417436425451,63.95482915355619,12992425
2021-10-04,64.3968276977539,65.735103459258,64.21266151546254,64.7037713349062,12288913
2021-10-05,64.3968276977539,65.07210369948892,63.69085733230366,64.49504515108221,9208740
2021-10-06,64.04692077636719,64.10216763032979,62.6533942491163,63.647894002454954,11257962
2021-10-07,64.77130889892578,65.39747248244981,64.04692033392281,64.35999836688407,10684302
2021-10-08,64.28632354736328,65.20715441674373,64.24949482314828,64.68535025742814,6859525
2021-10-11,63.8934440612793,64.92477622477305,63.82591345150254,64.35999389689721,6615872
2021-10-12,63.058555603027344,63.86888534870891,62.346447075185885,63.574217936388024,13722903
2021-10-13,62.837554931640625,63.35322100745858,62.11316642527725,62.739329958113046,12065484
2021-10-14,63.070823669433594,63.629464056155165,62.84368689769851,63.31637856160128,9853826
2021-10-15,64.09601593017578,65.01071244387869,63.347074988169666,63.62946613040824,9069257
2021-10-18,63.91799545288086,64.19424473207735,63.25499567928913,63.647888053595764,6653913
2021-10-19,64.2924575805664,64.43978749464688,63.58648733353186,64.20037450486625,6767714
2021-10-20,65.07209777832031,65.0843740191692,63.76451649951346,64.30473875526465,9803748
2021-10-21,63.32252502441406,65.31151678790133,63.23657629537404,64.92477381882377,11588129
2021-10-22,63.875003814697266,64.1573873632261,62.95417318723678,63.26111672972361,8595273
2021-10-25,64.64239501953125,65.06597431309302,63.43303836046153,63.62333894147533,10427005
2021-10-26,65.95611572265625,68.12314739228906,64.59328711861552,64.92479084452988,18781193
2021-10-27,63.75224685668945,66.47176901937507,63.65402188453254,66.22621410658361,14420637
2021-10-28,64.61784362792969,64.69150861272122,63.291843831272836,63.46986817098592,9487384
2021-10-29,64.37840270996094,64.60553947370904,63.917987303336446,64.42751519018753,9018536
2021-11-01,65.21328735351562,65.54478341399422,64.63009454954819,64.92476189086213,7844250
2021-11-02,65.49567413330078,65.77192336971201,64.64237394342597,65.28081361609205,7192101
2021-11-03,65.05367279052734,65.28080953385297,64.34770256384544,65.17031586027781,6599661
2021-11-04,64.5871353149414,65.3176581592916,64.02235301239095,64.99229640263117,7505094
2021-11-05,66.75416564941406,67.31279861125743,65.5939140807829,65.64302657088817,12202399
2021-11-08,66.55770874023438,67.71796018773296,66.49632001341226,67.15931976661135,8305554
2021-11-09,68.31956481933594,71.31533591136893,67.82231317157967,70.43133381731333,40325875
2021-11-10,66.88921356201172,69.17287273677873,66.36740937476868,69.06237152301887,13952431
2021-11-11,65.68598937988281,67.28209625434417,65.5509356863331,66.63751463196554,8848557
2021-11-12,66.04817199707031,66.25689815099388,65.3544854905586,65.93153643870099,12240118
2021-11-15,65.48340606689453,66.71118060420044,65.19488055414777,66.3182957593028,9831034
2021-11-16,63.44529724121094,65.2010177093783,63.11993550888061,65.16418146888805,19257424
2021-11-17,62.61041259765625,63.77066405433902,62.26049835552044,63.66016284166437,13334471
2021-11-18,61.800079345703125,62.493769669099954,60.885386609670014,62.26663289464615,13692888
2021-11-19,61.364219665527344,61.84305323998834,60.95905481879899,61.26599845401749,10598911
2021-11-22,62.0272216796875,62.59813836550257,61.560668088927045,61.67730742631728,9962170
2021-11-23,62.665653228759766,62.745460065076585,62.094736652154204,62.48148707615149,9648856
2021-11-24,62.75774383544922,62.81299443962125,62.192969069868994,62.53060705683114,8943739
2021-11-26,60.062782287597656,60.22239223181643,58.632423393189946,59.33839377925031,13815999
2021-11-29,60.40654754638672,61.65274002881353,59.44274241579462,60.94063164976955,15692352
2021-11-30,58.313201904296875,59.81109146333121,57.99398200404406,59.32611597396141,18313148
2021-12-01,57.09156036376953,59.479586318999395,57.05472787987916,59.27086389855357,13895451
2021-12-02,58.46052551269531,58.79816347759048,56.974916211876604,57.82822018400802,9782400
2021-12-03,56.95037078857422,58.53420148734541,56.311927260433876,58.39914402936933,12973646
2021-12-06,58.939361572265625,59.47958384283566,57.23889167524867,57.61336213701193,10721861
2021-12-07,59.8847541809082,60.36358777204368,59.117395066140105,59.30156125368445,8104115
2021-12-08,60.3328857421875,60.73805055154896,59.53482860542101,59.88474657257862,7635106
2021-12-09,60.056640625,60.27764305804176,59.54711642588823,60.0198081390932,6527432
2021-12-10,59.516422271728516,60.50478006752684,59.20947862341845,60.21625454163557,6863859
2021-12-13,57.1713752746582,59.17878915601275,56.981070948717154,58.91481609310043,11843339
2021-12-14,56.54519271850586,57.74227648285449,56.30577596563614,56.938081266958775,11654259
2021-12-15,56.52678680419922,56.72936734935748,55.3603972246925,56.61273177432713,12350388
2021-12-16,56.80303192138672,57.91416705436896,56.60044763225069,56.79689380085534,11440140
2021-12-17,56.140037536621094,57.13453719745899,55.317427819770124,56.75392482400235,14550168
2021-12-20,55.285980224609375,55.35971344963928,54.173872213085026,55.298270976493285,9651745
2021-12-21,57.17842102050781,57.55322318925046,55.740666116906255,55.740666116906255,12227117
2021-12-22,57.18456268310547,57.57779530164263,56.6254331137945,57.09239896448386,7485993
2021-12-23,57.7559700012207,58.087760109195415,57.32587268846231,57.32587268846231,6236589
2021-12-27,58.13692092895508,58.16764216840055,57.41804166867623,57.52863963551653,5503703
2021-12-28,58.554725646972656,59.033974678878856,57.90343242382465,58.020173874884634,6503676
2021-12-29,58.24137496948242,58.66532885049719,58.026326281063945,58.3704071922069,5602577
2021-12-30,58.18606948852539,58.97253086742826,58.08161502959357,58.16149174747726,5247049
