Price,Close,High,Low,Open,Volume
Ticker,TM,TM,TM,TM,TM
Date,,,,,
2007-06-22,98.81629180908203,99.76413165360236,98.478926642814,99.64364847160728,285000
2007-06-25,98.8885726928711,99.69986072124743,98.51104243823042,98.9046350718954,305200
2007-06-26,99.20182800292969,100.02114404786118,99.0652763501643,99.94081990672501,405900
2007-06-27,99.48297119140625,99.61952285189992,98.56726244828249,98.92873029636155,651900
2007-06-28,100.14163970947266,100.52720419118735,99.44281289585285,99.51510278898337,496400
2007-06-29,101.11360168457031,101.60358706817547,100.6155881741357,101.3304836757876,545900
2007-07-02,102.91287994384766,102.97714172302653,102.0132395487057,102.23011539300869,511000
2007-07-03,102.79239654541016,103.08156842274747,102.06946685206691,102.69600387685088,237400
2007-07-05,102.16586303710938,102.63977988507153,101.65178104377993,102.63977988507153,304600
2007-07-06,101.39472198486328,101.85257637012172,101.25816419194506,101.49110851122948,305200
2007-07-09,101.9570083618164,102.25421448358793,101.74816065115695,101.932911727575,197400
2007-07-10,100.9770278930664,101.61963334259477,100.84047622675206,101.48307554794066,320300
2007-07-11,100.94490814208984,101.05736318891026,100.40672954254352,100.83245309526943,919700
2007-07-12,101.45094299316406,101.49110200046051,100.35048323714162,100.40671075002807,383600
2007-07-13,101.19392395019531,101.48308970163887,100.80835940103623,100.96900772165382,283300
2007-07-16,101.08145904541016,101.5232511033329,100.99310676216598,101.2903067571864,224600
2007-07-17,99.5793685913086,99.98099546720911,99.36248664645203,99.60346522332826,534900
2007-07-18,98.48695373535156,98.53514700464478,97.38649376921289,98.19778186291133,751400
2007-07-19,99.37052154541016,99.62756250252262,99.16970810615543,99.3544591667393,342600
2007-07-20,98.72793579101562,99.41872847895714,97.8764825242372,99.32234193700006,679600
2007-07-23,98.95283508300781,99.28216594595034,98.6234980917253,98.72792500522463,289700
2007-07-24,98.39054870605469,99.42674676404803,98.2459627880012,99.42674676404803,418000
2007-07-25,98.22991180419922,99.12955830181606,97.59534054181866,99.11348979331305,557900
2007-07-26,95.74785614013672,98.27810698462311,94.02086527123474,98.25401034974027,1258500
2007-07-27,96.77600860595703,97.7881038569487,95.61932131529295,97.7881038569487,679900
2007-07-30,97.82829284667969,98.47892654215165,97.193721532677,98.0933681034797,639300
2007-07-31,96.89649963378906,98.28613134611857,96.79207885036033,97.58729836315426,423700
2007-08-01,95.72376251220703,97.7238690670785,94.47872268687308,96.69569896250256,1154000
2007-08-02,95.25785827636719,95.72374691730468,94.47870729480724,94.79197576376941,776800
2007-08-03,95.50688934326172,97.62747913584093,95.50688934326172,97.62747913584093,766400
2007-08-06,97.31419372558594,98.14957836688778,95.43457675057182,97.98892393874908,797000
2007-08-07,98.32630157470703,98.71989422467506,97.4989450046964,97.5551725261204,725500
2007-08-08,98.9769287109375,99.08134949292663,98.1897373342554,98.39055077308514,506600
2007-08-09,96.22177124023438,97.36239013938739,95.9888269081527,96.96076324855831,899400
2007-08-10,95.85227966308594,96.54307843748427,94.14937936111839,96.27800320649276,693200
2007-08-13,95.90850830078125,96.83225142876405,95.90850830078125,96.32619759492337,350400
2007-08-14,94.77590942382812,95.88440353473479,94.62329537670347,95.87636928119986,396000
2007-08-15,92.58303833007812,94.37429094236454,92.46254902969098,93.98069828088417,520800
2007-08-16,91.49864196777344,92.79990918269485,88.35791671388573,91.73961442726181,1393700
2007-08-17,91.9805908203125,92.36614919763001,89.89213224621295,91.23356456987744,1024100
2007-08-20,91.28981018066406,91.98863717617508,90.45442535979727,91.98863717617508,823000
2007-08-21,91.96453857421875,92.35813740309885,91.28980823043743,91.28980823043743,563700
2007-08-22,92.6231918334961,92.8882670529076,91.97255822979517,91.98059248356704,442500
2007-08-23,92.6231918334961,92.89630130667946,92.27779246138597,92.45450927432697,403900
2007-08-24,93.65135955810547,93.77988311039543,92.14927884284334,92.34205804293799,231200
2007-08-27,92.52680969238281,93.17744332695906,92.46254791583841,92.7436855277948,230500
2007-08-28,90.77571868896484,92.51074380646408,90.71949116497969,92.37419212369164,274700
2007-08-29,92.2215576171875,92.35811540710341,90.49456702213897,90.78373272321974,445800
2007-08-30,91.0006332397461,91.75569385165886,90.2616411373817,90.52671026152187,322000
2007-08-31,92.92039489746094,93.49873858330025,92.41434723652145,93.05694656541193,392100
2007-09-04,93.94050598144531,94.11722275381541,93.2497073958196,93.61920944441452,381900
2007-09-05,92.59105682373047,92.84809777792424,91.97255413431851,92.76777362880239,290500
2007-09-06,92.75973510742188,93.2497142006513,91.87615118109242,92.17335724070679,438400
2007-09-07,91.00865173339844,91.5709269033992,90.47046706686658,91.5709269033992,352800
2007-09-10,90.34195709228516,92.3822225073681,89.90819929899916,92.3822225073681,409100
2007-09-11,90.968505859375,91.31390528790406,90.71146485174926,90.81588565447998,253300
2007-09-12,90.880126953125,91.28978807330378,90.44636920146623,90.9684853541114,370200
2007-09-13,90.26966857910156,90.83997809692693,90.18131016227812,90.5668747200841,547200
2007-09-14,90.9122543334961,91.16929527327395,90.17326239767718,90.47849659855731,211000
2007-09-17,90.5025863647461,90.78372391375161,90.12505617250771,90.3660347164204,253500
2007-09-18,91.35404968261719,91.39420869223353,89.53869453145221,89.69131470167738,440800
2007-09-19,92.74368286132812,93.44251587239074,92.47860763695884,92.69548959447557,409100
2007-09-20,92.61515808105469,93.07301246479308,92.0528767896467,92.74367549189617,609600
2007-09-21,92.4223861694336,92.63926814115511,92.04485587878841,92.05289013323676,443100
2007-09-24,92.09304809570312,93.5790663790588,91.6914212013724,92.37418569606663,431400
2007-09-25,92.61515808105469,93.12120572781619,92.24565597007876,92.37417950925989,291300
2007-09-26,93.25396728515625,93.58675924525949,92.12573194441917,93.58675924525949,364100
2007-09-27,94.0575180053711,94.21173925560595,93.34324151702232,93.34324151702232,281700
2007-09-28,94.85295104980469,95.7701474694954,94.80425221822266,95.45359267895486,290000
2007-10-01,96.38703918457031,96.48444305351396,95.38055730933715,95.55100943551643,478300
2007-10-02,95.9649887084961,96.58997997179131,95.38057775482064,96.23283856840501,398300
2007-10-03,94.26043701171875,95.7620506164379,93.65167674795573,95.7620506164379,663300
2007-10-04,94.39031982421875,94.9584936594615,94.10623290659738,94.76369208632546,490800
2007-10-05,95.51041412353516,96.21657817476051,95.16950990265212,95.36431142992402,285800
2007-10-08,95.25880432128906,95.25880432128906,94.73121086661779,94.92601241248904,146400
2007-10-09,93.99259185791016,94.10622661736436,93.3432450673462,93.74908526329119,427900
2007-10-10,92.62895965576172,93.01044420150315,92.40980250312647,92.55590520734019,552700
2007-10-11,92.27181243896484,93.40004750782134,91.84162289089238,92.93739000615089,555200
2007-10-12,91.41954040527344,91.51694426044016,90.91630263515022,90.98123234596609,428400
2007-10-15,87.75074005126953,89.32540149769976,87.40171734487402,89.32540149769976,1417900
2007-10-16,88.39200592041016,88.67609285120137,87.1826037335386,88.47317273026042,734200
2007-10-17,86.87415313720703,87.66148412432969,86.29786079024602,87.42609606273209,724500
2007-10-18,88.45692443847656,88.55432211407835,87.76699120894027,88.27835377636737,487400
2007-10-19,86.36280059814453,87.69395603271317,86.24104729285207,87.25564784923857,649100
2007-10-22,86.73616027832031,86.84979502874195,85.55922628068353,86.45207340226621,775100
2007-10-23,87.93745422363281,88.45693539256663,87.28811359956835,87.64525496801343,375800
2007-10-24,86.09494018554688,86.80110436621763,84.82060219925373,86.7686364069492,882000
2007-10-25,85.83518981933594,85.90012572812527,85.03974041823918,85.63226974884105,420200
2007-10-26,89.06568145751953,89.23613357628209,87.51536912226177,88.18906525305846,678600
2007-10-29,90.90007781982422,91.16793381317859,90.01534923845476,90.99748168812474,596800
2007-10-30,90.34003448486328,90.98125657610493,90.25886148762538,90.7458747005318,298800
2007-10-31,92.88871002197266,93.05916216848016,90.90820779899573,92.58838603471838,701100
2007-11-01,92.89681243896484,93.84648314319413,92.52344022566827,93.7084927789912,783300
2007-11-02,91.71987915039062,92.02831545270016,90.69716017991016,91.71987915039062,567100
2007-11-05,90.61600494384766,91.67119200591445,89.78809360959353,90.09652995125087,524200
2007-11-06,90.90007781982422,91.00560022530715,90.09651603239048,90.09651603239048,496300
2007-11-07,90.67282104492188,94.1549308693255,89.99912479471182,92.73449010190033,835900
2007-11-08,88.46504211425781,91.31404195726068,87.2718709751955,91.31404195726068,867600
2007-11-09,87.5478515625,88.24589722681175,86.67935375122333,86.67935375122333,601600
2007-11-12,87.44232940673828,88.84653298574044,87.21505370023274,87.82381398066981,608900
2007-11-13,90.2020492553711,90.35627052777232,88.37576818058827,88.37576818058827,603300
2007-11-14,90.19393157958984,91.02184289314471,89.42283145577979,89.42283145577979,484000
2007-11-15,89.67445373535156,90.7864519252591,89.09004285380277,90.2182781196589,486000
2007-11-16,89.44717407226562,90.31567181827884,88.76536553564056,89.51210998793366,418300
2007-11-19,88.31082916259766,89.56893005513177,87.64525148859194,89.08192305825953,531100
2007-11-20,89.34165954589844,90.33191060438703,88.11602043312732,88.47316178343596,655600
2007-11-21,87.7264175415039,88.46504347206081,86.80110239754522,88.46504347206081,473100
2007-11-23,88.79783630371094,89.02510582311183,87.54784775437611,87.74264931491544,164000
2007-11-26,88.02672576904297,89.80430760185027,87.9861454697537,87.9861454697537,421800
2007-11-27,90.99748992919922,91.47637839163055,89.6663345716847,90.90820458999508,1165000
2007-11-28,91.04618835449219,91.47637797270752,89.60139824326708,89.73127007883473,514400
2007-11-29,91.44391632080078,91.75235264171467,90.89197340420804,90.90820428735931,396000
2007-11-30,91.27345275878906,92.32863968943445,90.87573112175548,91.46826050122273,458800
2007-12-03,90.03160095214844,91.56567662522461,89.77998197493801,90.90821739180079,402500
2007-12-04,89.86924743652344,90.08028605698321,89.28483660609916,89.28483660609916,291500
2007-12-05,91.1760482788086,91.59811930400406,90.00722668191479,90.00722668191479,402000
2007-12-06,92.06077575683594,92.17441050048423,90.3643669462084,90.3643669462084,290600
2007-12-07,92.70201873779297,92.986105642322,92.40981329524021,92.73448669725772,325700
2007-12-10,93.29452514648438,93.49744519860906,92.19875191090826,92.19875191090826,530700
2007-12-11,90.07217407226562,93.19714234228756,90.01535669254268,93.19714234228756,584300
2007-12-12,91.33027648925781,93.33512808138165,90.63223703784564,91.55755220457509,520600
2007-12-13,89.63385009765625,90.20202379460603,89.03320844764808,90.09650759163789,437800
2007-12-14,86.2816162109375,88.91145858328349,86.04622818670417,88.91145858328349,1013800
2007-12-17,85.38065338134766,86.77674449867747,85.25890009690531,86.03811244765535,450000
2007-12-18,86.27351379394531,86.66311693313229,85.0641116851333,85.83520561788728,448500
2007-12-19,85.69721984863281,86.56571764646435,85.25891168066687,85.68098277243215,461500
2007-12-20,85.92448425292969,86.03811900904068,85.2345571786473,85.2345571786473,393200
2007-12-21,87.17447662353516,87.22317546613098,85.98942397687317,86.20045642320842,374100
2007-12-24,87.05274200439453,87.263780688645,86.59008432256594,86.83359097305735,123500
2007-12-26,88.36764526367188,88.39199468426867,87.377394208537,87.84817031550766,449800
2007-12-27,87.27188873291016,88.5705825479922,87.06896859838247,88.3514253348289,480300
2007-12-28,86.52513885498047,87.39363673016503,86.47644000730136,87.05273241114993,336100
2007-12-31,86.17608642578125,86.80919599888051,85.75401544125792,86.4439423813628,369100
2008-01-02,86.41148376464844,87.37738530071623,86.05434245195866,86.52511851093533,373900
2008-01-03,86.76862335205078,87.2556302825438,86.27349788480463,87.2556302825438,346200
2008-01-04,84.36605072021484,86.44395026609659,84.21182948457766,85.84330858973311,560400
2008-01-07,84.79624938964844,85.32384286957611,84.18748911110798,84.41475862427565,581800
2008-01-08,83.63555145263672,85.32384821716575,83.49756726708401,85.28326171900075,453900
2008-01-09,86.23291778564453,86.39525756959497,84.01703392022966,84.01703392022966,867800
2008-01-10,84.72319030761719,85.17773550175045,83.40015360388034,83.76540727399883,802500
2008-01-11,83.54624938964844,85.015388678258,83.20534516676041,83.20534516676041,442600
2008-01-14,84.5040512084961,85.1452795000061,83.61120396191608,83.61120396191608,385700
2008-01-15,81.5333023071289,84.41477050826124,81.3709686870499,84.41477050826124,861500
2008-01-16,80.5674057006836,81.37908617586743,79.73948814812296,80.26708169551857,764100
2008-01-17,80.03168487548828,82.20698855915249,79.80441535807455,81.80926690367845,753200
2008-01-18,80.92453002929688,81.84984515131114,79.55279442147138,80.96511652465688,950400
2008-01-22,78.65995025634766,79.40669473545724,74.0333682772453,74.60966061607748,1348300
2008-01-23,80.55927276611328,80.94076351209847,76.29795103289318,77.10151282579272,1388700
2008-01-24,80.92453002929688,81.33848874997581,79.98298402471646,80.65668021486204,570200
2008-01-25,82.79139709472656,84.41475782207414,82.14205032673564,83.38392648496551,688700
2008-01-28,82.95372772216797,83.07548101088841,81.71185780100429,82.7913941322937,629400
2008-01-29,84.2686538696289,84.2686538696289,83.35145730151278,84.20371795525882,462500
2008-01-30,84.99915313720703,86.20043638798143,83.96831579590194,84.52837712610122,637700
2008-01-31,87.92121124267578,88.39198731037304,86.34654945406118,87.50725254917444,1733400
2008-02-01,89.12251281738281,89.12251281738281,88.04297636983426,88.20530997719082,489800
2008-02-04,88.62737274169922,89.61762368514623,88.4893823861646,89.2036650038007,396000
2008-02-05,85.5267562866211,86.85791149638234,85.31571767259672,86.85791149638234,729400
2008-02-06,87.48291015625,89.79619799518879,87.44232985292501,88.73289868157461,1096400
2008-02-07,89.59327697753906,89.92606890157613,88.25400932164685,89.48776075882549,1123000
2008-02-08,88.1728286743164,89.42281707822214,87.5316004948215,88.51373910638469,407100
2008-02-11,89.52022552490234,89.70690853540327,87.82381039255858,88.46503860486999,535400
2008-02-12,91.02995300292969,91.85786423982837,90.29943944529575,90.29943944529575,774900
2008-02-13,89.46341705322266,90.72151799103526,88.67608605350571,90.72151799103526,632900
2008-02-14,88.89522552490234,90.07216569922728,88.59490777112548,89.69067495970918,361600
2008-02-15,90.0884017944336,90.62411380670778,88.96828512235538,90.17768712981263,315800
2008-02-19,94.1549301147461,95.44549902920122,93.27831376192927,94.90979316423332,933800
2008-02-20,91.92280578613281,92.40169425220301,90.50236507862083,92.08513938993931,471500
2008-02-21,89.94230651855469,91.71988864292203,89.93419417294378,91.71988864292203,479600
