Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2016-08-29,33.2436637878418,33.297109958513744,33.08332527582596,33.09095919480859,9544600
2016-08-30,33.014610290527344,33.23602890518146,32.92298578177596,33.1825827313755,9720100
2016-08-31,33.15967559814453,33.18258026733253,32.89244474895852,33.15967559814453,10217900
2016-09-01,33.09858703613281,33.14439927940995,32.98406079683594,32.9916947144168,8457800
2016-09-02,33.33528137207031,33.4650812799572,33.190213628053215,33.22838904357376,9026000
2016-09-06,33.43454360961914,33.44217752855808,33.136771256837534,33.396368189728804,8600400
2016-09-07,33.320003509521484,33.44216656066394,33.23601586574913,33.38108649139115,8656600
2016-09-08,33.312374114990234,33.38872494009449,33.17494029972476,33.34291269747357,10020400
2016-09-09,32.273983001708984,33.159665872585016,32.273983001708984,33.159665872585016,23624200
2016-09-12,32.97642135620117,33.006962849301566,32.327430647101885,32.34270139365208,15932300
2016-09-13,32.54536819458008,32.92255091695691,32.49148536801108,32.92255091695691,12962700
2016-09-14,32.41449737548828,32.645424099340126,32.322127273226066,32.53765849063544,9823900
2016-09-15,32.6069450378418,32.630036835142114,32.237461599069974,32.33752801163358,10158500
2016-09-16,32.437599182128906,32.52996931291059,32.306741741554326,32.46069098072595,16354000
2016-09-19,32.40681076049805,32.61464577373145,32.39141818446039,32.45299729779228,7659900
2016-09-20,32.59154510498047,32.737798028692175,32.51457050016229,32.5684533108136,8407200
2016-09-21,32.737789154052734,32.79937117032783,32.406793157554475,32.54534975778129,13654700
2016-09-22,33.068790435791016,33.107277733918124,32.860955502233445,32.87635100876282,9288300
2016-09-23,32.89944839477539,33.05339759972176,32.83017007799238,32.95333120378519,8852700
2016-09-26,32.368316650390625,32.88405593116139,32.337525631993806,32.87635670836562,15036000
2016-09-27,32.78398513793945,32.81477615497289,32.32982791407177,32.47608084039109,11920400
2016-09-28,32.4453010559082,32.91485097196198,32.3529279811884,32.81478454560616,15523800
2016-09-29,32.35292053222656,32.630033819795685,32.214363888442,32.34522424596879,12671700
2016-09-30,32.576148986816406,32.71470562200929,32.376013256200515,32.49147516126599,14375700
2016-10-03,32.35292053222656,32.56845472055426,32.24515490625925,32.56845472055426,11152800
2016-10-04,32.20667266845703,32.59155164253688,32.16048613446578,32.59155164253688,13682700
2016-10-05,32.18357467651367,32.383710412509544,32.07580611793884,32.27594479032769,9607300
2016-10-06,32.106597900390625,32.28364184625359,32.006531498202676,32.083506105484645,9722900
2016-10-07,32.12200164794922,32.28365012653765,31.998840482873206,32.198979211367856,8122800
2016-10-10,32.12200164794922,32.32214037644387,32.021932283701894,32.26825461385393,8983600
2016-10-11,31.97574806213379,32.098909224822094,31.867982411830745,32.06811820005158,12249100
2016-10-12,32.160484313964844,32.206670845341634,31.944953040326595,32.04502239011294,12216300
2016-10-13,32.14508819580078,32.245157543695306,31.952648723292317,32.06041729446744,17655600
2016-10-14,32.075801849365234,32.26054498880106,32.03731455176394,32.21435846984396,9893800
2016-10-17,32.02192306518555,32.22206173606399,31.998831271004555,32.12199240062477,10792500
2016-10-18,32.30674743652344,32.32983923919105,32.1220042060004,32.18358626163943,11297300
2016-10-19,32.368316650390625,32.42219946438849,32.18357641279597,32.2759465315933,16367400
2016-10-20,32.27595138549805,32.41450805272782,32.24516036247064,32.30674240852546,10620500
2016-10-21,32.42989730834961,32.460685389044265,32.08350570709589,32.214363125128955,14401500
2016-10-24,32.760887145996094,32.922535550253166,32.52226121371724,32.576144015136265,13439200
2016-10-25,32.74550247192383,33.0072202809838,32.66082863128774,32.82247708901477,16484700
2016-10-26,32.66851806640625,33.12267525933014,32.64542627340102,33.09958346632491,16886200
2016-10-27,32.422203063964844,32.83017676203391,32.252858316767615,32.81478125112626,14537000
2016-10-28,32.50687789916992,32.69162109931401,32.406808543408815,32.529969698040354,13398400
2016-10-31,32.63772964477539,32.64542593023196,32.42219547888535,32.42219547888535,13327500
2016-11-01,32.422203063964844,32.66082907844322,32.26055460402471,32.63773728027848,12223400
2016-11-02,32.368316650390625,32.59154712917787,32.337525631993806,32.406803955190085,12034300
2016-11-03,32.35292053222656,32.49917639866197,32.29903771924291,32.49917639866197,11258000
2016-11-04,32.09119415283203,32.36061108193717,32.09119415283203,32.21435525469966,14464200
2016-11-07,32.68391418457031,32.71470520008115,32.36061733088514,32.36061733088514,14038500
2016-11-08,33.0072135925293,33.0841881940224,32.61463549029313,32.61463549029313,12036600
2016-11-09,32.53765869140625,32.5761459895536,32.098897032462624,32.145080615682396,21351000
2016-11-10,31.51388931274414,32.52996956850673,31.444610980015167,32.22206815135071,33245500
2016-11-11,31.58315658569336,31.66013411532155,31.27525527635812,31.521577498383316,13421000
2016-11-14,31.69092559814453,31.883365038317066,31.444603349635113,31.66013751937547,19514200
2016-11-15,31.898761749267578,31.960343781914503,31.690926793673597,31.698626015950932,16554000
2016-11-16,31.760202407836914,32.0604103868387,31.683227809975545,31.86797095579259,12681400
2016-11-17,31.652433395385742,31.790990005763174,31.560063300598244,31.775594500566527,12398800
2016-11-18,31.490795135498047,31.714025628141428,31.483098848617693,31.583165260028878,16345300
2016-11-21,31.837186813354492,31.837186813354492,31.35223852026434,31.490795175432954,12307000
2016-11-22,31.844881057739258,32.09890255472009,31.744814652619354,31.90646309448363,12743500
2016-11-23,31.652433395385742,31.79868922655768,31.583155090197025,31.729410921368963,9281300
2016-11-25,31.968042373657227,32.00653261503433,31.74481483019303,31.860276745144894,7402300
2016-11-28,32.13739013671875,32.16818115535655,31.76790672224461,31.9526469612851,19424400
2016-11-29,31.943317413330078,32.230534737401264,31.935553102259025,32.230534737401264,11421900
2016-11-30,31.322307586669922,31.982134950896903,31.322307586669922,31.826881279242468,22410400
2016-12-01,31.18258285522461,31.353362208113136,30.957468116947133,31.29126250965591,20409900
2016-12-02,31.330078125,31.430993475812436,31.198111441442496,31.2835011258824,11176300
2016-12-05,31.531906127929688,31.58624448007692,31.291265700197112,31.314552719340757,15977800
2016-12-06,31.493083953857422,31.648337610881512,31.37664297078505,31.632811949057384,11303500
2016-12-07,32.05199432373047,32.05199432373047,31.44650538788999,31.469795360064236,13726500
2016-12-08,31.811359405517578,31.989900112762914,31.710444062737924,31.881223418023826,13077100
2016-12-09,32.60315704345703,32.77393643270313,32.05200914698625,32.215024221511115,28125800
2016-12-12,32.52552795410156,32.610914677768044,32.38579991723918,32.603153325150394,17561900
2016-12-13,32.416847229003906,32.57210092724338,32.24607082603667,32.3857988583304,18986000
2016-12-14,31.98990249633789,32.595391636913114,31.873464440963545,32.51776330544549,17937900
2016-12-15,32.25383758544922,32.45566831536094,31.904517446154696,31.904517446154696,14265300
2016-12-16,32.40132141113281,32.416844114369134,32.19949073444813,32.30040607279047,19675200
2016-12-19,32.34697723388672,32.447892563272035,32.27711619187087,32.362502896962724,8687300
2016-12-20,32.33921813964844,32.38579513212668,32.16843879511252,32.37026946796727,10603500
2016-12-21,32.269351959228516,32.47118261849641,32.2305392820516,32.292638973291176,9693600
2016-12-22,32.25383758544922,32.30817594475965,31.88899473882471,32.269363253997696,11894100
2016-12-23,32.29263687133789,32.36250087019582,32.09857053686779,32.30816253344157,6436600
2016-12-27,32.300411224365234,32.416849284514534,32.24607287071859,32.2615985376488,6999200
2016-12-28,32.129615783691406,32.34696908959557,32.129615783691406,32.20724407952625,8988000
2016-12-29,32.29263687133789,32.36250087019582,32.12186051063194,32.12186051063194,6875300
2016-12-30,32.18396759033203,32.478949315623304,32.09857790975683,32.362508303708395,11470200
2017-01-03,32.44789123535156,32.455655547180534,32.04423289554736,32.21501222117688,14711000
2017-01-04,32.331459045410156,32.57986376686796,32.28488204968012,32.509999753881836,9959400
2017-01-05,32.409088134765625,32.49447782280782,32.23830875868123,32.33922411375093,8968300
2017-01-06,32.40132141113281,32.45565975611306,32.24606772781022,32.37027008222475,10246600
2017-01-09,32.075286865234375,32.27711753238733,31.98989719537871,32.00542285909952,14822500
2017-01-10,31.85793685913086,32.16844128267731,31.718208832108697,32.16844128267731,19706800
2017-01-11,31.865690231323242,31.920028565866787,31.694913877565156,31.710436577820047,9266200
2017-01-12,31.788070678710938,31.857934687459572,31.671629677057318,31.83464471039824,8541200
2017-01-13,31.733728408813477,31.8579307466453,31.586236096801276,31.826879421883017,8123500
2017-01-17,31.997661590576172,32.0597612844024,31.67162857403138,31.70267990155328,12469400
2017-01-18,32.05199432373047,32.121858317819104,31.9355533465104,32.02094300164284,10390500
2017-01-19,31.935556411743164,32.051997400139456,31.850166748414868,31.935556411743164,10987100
2017-01-20,32.075286865234375,32.168437886341664,31.927797501713044,32.03647418654114,14695400
2017-01-23,32.16067886352539,32.21501720987354,31.98989951144962,32.067527835673964,11628900
2017-01-24,32.52552795410156,32.57986630607937,32.191733528399006,32.191733528399006,17040100
2017-01-25,32.6963005065918,32.79721584602824,32.52552411818137,32.55657248620834,12538200
2017-01-26,32.455657958984375,32.68853699046447,32.44013229539003,32.62643433608709,8976800
2017-01-27,32.17620086669922,32.56433355999784,32.15291089147344,32.53328223384177,12967400
2017-01-30,32.121864318847656,32.199489677351686,31.98989765592967,32.05976166307034,11626200
2017-01-31,32.269351959228516,32.362502976696604,32.106336938355,32.12962395241766,12678000
2017-02-01,32.02871322631836,32.339220610798286,32.02095187425441,32.23054391459567,11136100
2017-02-02,32.137386322021484,32.20725032120395,32.02094533631163,32.14514767250075,9459700
2017-02-03,32.24607467651367,32.44014108218183,32.183972005315056,32.27712601211298,11882400
2017-02-06,32.2615966796875,32.34698340105892,32.13739431261688,32.238306700024374,15742800
2017-02-07,32.52552795410156,32.58762765869701,32.34698427049668,32.3702742507858,13315200
2017-02-08,32.61867141723633,32.71958674514079,32.47894341282013,32.53328175218005,14219700
2017-02-09,32.020931243896484,32.61865564912847,31.609511741564017,32.61865564912847,27240300
2017-02-10,31.500864028930664,31.982147941452276,31.47757404393117,31.842419876330084,28847300
2017-02-13,31.531906127929688,31.69492414558949,31.43875509013702,31.648347146084102,23617100
2017-02-14,31.46204948425293,31.51638784913754,31.22140900011218,31.34561140002254,32177800
2017-02-15,31.392179489135742,31.53967184686445,31.361131115967066,31.376653821942288,26600800
2017-02-16,31.982135772705078,32.04423546623207,31.43874938856052,31.47756206716708,22214800
2017-02-17,32.00543212890625,32.10634749171107,31.86570407616678,31.927806749036957,15065100
2017-02-21,32.18396759033203,32.215018921671735,31.982139859059863,31.982139859059863,17072600
2017-02-22,32.29263687133789,32.354739519752606,32.13738617273562,32.222772872479965,11186800
2017-02-23,32.33921813964844,32.60314850792319,32.308166811329606,32.34697949111932,12856800
2017-02-24,32.432373046875,32.53328839538609,32.29264501392673,32.37027334401911,13215300
2017-02-27,32.34697723388672,32.40907988619074,32.284877542800146,32.40907988619074,12186400
2017-02-28,32.57209396362305,32.657483627460124,32.32368928403376,32.354740609286765,15946800
2017-03-01,32.72735595703125,32.87484534768962,32.510002547383515,32.61091493830961,14662000
2017-03-02,32.96799850463867,33.03786252184262,32.65749110346157,32.665255417160914,15507600
2017-03-03,32.97576141357422,32.98352572764004,32.79722068589658,32.968000060726574,11740000
2017-03-06,32.74287796020508,32.93694432888282,32.69630096568402,32.86708031771012,16307800
2017-03-07,32.59539031982422,32.78945669882451,32.56433898849187,32.60315167204834,11273700
2017-03-08,32.59539031982422,32.62643868993863,32.401323940823936,32.60315167204834,14636000
2017-03-09,32.626434326171875,32.68853698053039,32.541044657037695,32.67301131694076,14496400
2017-03-10,32.8282585144043,32.91364816669058,32.719581851937015,32.78168153282534,16369700
2017-03-13,32.91440200805664,32.98488264781634,32.765610874054545,32.828258671977686,12831500
2017-03-14,32.8674201965332,32.96922325176819,32.75778429867758,32.875250051799675,9844500
2017-03-15,32.98489761352539,33.11019625357529,32.86743181886593,32.87526167690114,22757800
2017-03-16,33.08668518066406,33.196321055948864,32.812595492452054,32.91439852672877,16004200
2017-03-17,32.91440200805664,33.16499917445694,32.89873931173739,33.11018123101649,37526500
2017-03-20,33.0318717956543,33.15717038287106,32.94572845681391,32.96922100836894,11484200
2017-03-21,33.282470703125,33.38427674408783,33.05536606842104,33.13367955660557,17187300
2017-03-22,33.18850326538086,33.43910049636075,33.086697206746955,33.329464581226375,11605500
2017-03-23,33.024051666259766,33.19633841026277,32.937911281613374,33.055377071961246,11503300
2017-03-24,32.98489761352539,33.08670369211444,32.82044370858901,33.0710409886888,13804400
2017-03-27,33.141510009765625,33.157172707685156,32.93006806888323,32.977056162641816,12387400
2017-03-28,33.227657318115234,33.32946337305874,33.07886615116281,33.07886615116281,14123800
2017-03-29,33.219844818115234,33.305988226024475,33.118041688182814,33.29032551664495,9580100
2017-03-30,33.360782623291016,33.376445321594296,33.09452272684382,33.165003375531434,11999900
2017-03-31,33.23548889160156,33.399945754193766,33.227659034980356,33.32163225120827,11551800
2017-04-03,33.21198654174805,33.38427321016232,33.10235065724944,33.34511796389193,11240000
2017-04-04,33.423431396484375,33.43126125148567,33.180664068487154,33.290299962629746,10946200
2017-04-05,33.33729934692383,33.56440405449075,33.30597394159975,33.39995015757198,10142800
2017-04-06,33.41560745239258,33.486088115588885,33.25898641182733,33.34512977655113,14597800
2017-04-07,33.36861038208008,33.47041641186309,33.29029690249554,33.39210293227855,11028800
2017-04-10,33.43126678466797,33.51741014071012,33.32946371603139,33.46259218456594,9426900
2017-04-11,33.407779693603516,33.47826036122662,33.29814376337981,33.423442396114766,8909400
2017-04-12,33.627052307128906,33.666210557961506,33.290311663983346,33.31380721195393,13417200
2017-04-13,33.50957489013672,33.73667952180653,33.50174204774586,33.57222269249324,9891900
2017-04-17,33.728843688964844,33.728843688964844,33.50173907743048,33.50957191912687,11318100
